Datetime,open,high,low,close,volume
2026-04-20 02:30:00+00:00,1.1764705181121826,1.1764705181121826,1.1761938333511353,1.1761938333511353,0
2026-04-20 02:45:00+00:00,1.1761938333511353,1.1761938333511353,1.1757789850234985,1.1760554313659668,0
2026-04-20 03:00:00+00:00,1.1760554313659668,1.1760554313659668,1.1757789850234985,1.1757789850234985,0
2026-04-20 03:15:00+00:00,1.1759172677993774,1.1763322353363037,1.1759172677993774,1.1763322353363037,0
2026-04-20 03:30:00+00:00,1.1763322353363037,1.1764705181121826,1.1761938333511353,1.1764705181121826,0
2026-04-20 03:45:00+00:00,1.1764705181121826,1.1764705181121826,1.1763322353363037,1.1763322353363037,0
2026-04-20 04:00:00+00:00,1.1763322353363037,1.1764705181121826,1.1763322353363037,1.1763322353363037,0
2026-04-20 04:15:00+00:00,1.1763322353363037,1.1763322353363037,1.1760554313659668,1.1761938333511353,0
2026-04-20 04:30:00+00:00,1.1761938333511353,1.1761938333511353,1.1760554313659668,1.1761938333511353,0
2026-04-20 04:45:00+00:00,1.1761938333511353,1.1764705181121826,1.1761938333511353,1.1763322353363037,0
2026-04-20 05:00:00+00:00,1.1763322353363037,1.1764705181121826,1.1760554313659668,1.1760554313659668,0
2026-04-20 05:15:00+00:00,1.1760554313659668,1.1761938333511353,1.1757789850234985,1.1757789850234985,0
2026-04-20 05:30:00+00:00,1.1756407022476196,1.1756407022476196,1.1750881671905518,1.1750881671905518,0
2026-04-20 05:45:00+00:00,1.1752262115478516,1.1757789850234985,1.1752262115478516,1.1756407022476196,0
2026-04-20 06:00:00+00:00,1.1757789850234985,1.1757789850234985,1.1755025386810303,1.1755025386810303,0
2026-04-20 09:30:00+00:00,1.1763322353363037,1.1764705181121826,1.1763322353363037,1.1764705181121826,0
2026-04-20 09:45:00+00:00,1.1764705181121826,1.176885962486267,1.1764705181121826,1.176885962486267,0
2026-04-20 10:00:00+00:00,1.176885962486267,1.177163004875183,1.176885962486267,1.176885962486267,0
2026-04-20 10:15:00+00:00,1.177024483680725,1.177024483680725,1.1766090393066406,1.176747441291809,0
2026-04-20 10:30:00+00:00,1.176747441291809,1.177024483680725,1.176747441291809,1.177024483680725,0
2026-04-20 10:45:00+00:00,1.177024483680725,1.1774401664733887,1.176885962486267,1.1774401664733887,0
2026-04-20 11:00:00+00:00,1.1774401664733887,1.1775789260864258,1.1773016452789307,1.1775789260864258,0
2026-04-20 11:15:00+00:00,1.1777175664901733,1.1778563261032104,1.1774401664733887,1.1775789260864258,0
2026-04-20 11:30:00+00:00,1.1775789260864258,1.1775789260864258,1.1773016452789307,1.1774401664733887,0
2026-04-20 11:45:00+00:00,1.1775789260864258,1.1777175664901733,1.177024483680725,1.177163004875183,0
2026-04-20 12:00:00+00:00,1.176885962486267,1.177024483680725,1.1760554313659668,1.1761938333511353,0
2026-04-20 12:15:00+00:00,1.1760554313659668,1.1764705181121826,1.1760554313659668,1.1761938333511353,0
2026-04-20 12:30:00+00:00,1.1763322353363037,1.176747441291809,1.1763322353363037,1.176747441291809,0
2026-04-20 12:45:00+00:00,1.176747441291809,1.177024483680725,1.1766090393066406,1.176747441291809,0
2026-04-20 13:00:00+00:00,1.1766090393066406,1.177163004875183,1.1764705181121826,1.177163004875183,0
2026-04-20 13:15:00+00:00,1.177163004875183,1.1777175664901733,1.177024483680725,1.1777175664901733,0
2026-04-20 13:30:00+00:00,1.1775789260864258,1.1784114837646484,1.1774401664733887,1.1784114837646484,0
2026-04-20 13:45:00+00:00,1.1784114837646484,1.178550362586975,1.1778563261032104,1.1778563261032104,0
2026-04-20 14:00:00+00:00,1.1775789260864258,1.1775789260864258,1.177024483680725,1.1774401664733887,0
2026-04-20 14:15:00+00:00,1.1774401664733887,1.1778563261032104,1.1774401664733887,1.1778563261032104,0
2026-04-20 14:30:00+00:00,1.177994966506958,1.177994966506958,1.1775789260864258,1.1778563261032104,0
2026-04-20 14:45:00+00:00,1.1781338453292847,1.1781338453292847,1.177163004875183,1.1775789260864258,0
2026-04-20 15:00:00+00:00,1.1777175664901733,1.1777175664901733,1.1773016452789307,1.1777175664901733,0
2026-04-20 15:15:00+00:00,1.1777175664901733,1.1789672374725342,1.1777175664901733,1.1786893606185913,0
2026-04-20 15:30:00+00:00,1.178828239440918,1.1792453527450562,1.178550362586975,1.1789672374725342,0
2026-04-20 15:45:00+00:00,1.178828239440918,1.1789672374725342,1.178550362586975,1.178828239440918,0
2026-04-20 16:00:00+00:00,1.1789672374725342,1.1791062355041504,1.178828239440918,1.1789672374725342,0
2026-04-20 16:15:00+00:00,1.1789672374725342,1.1791062355041504,1.178828239440918,1.1791062355041504,0
2026-04-20 16:30:00+00:00,1.1789672374725342,1.1789672374725342,1.178550362586975,1.1789672374725342,0
2026-04-20 16:45:00+00:00,1.178828239440918,1.1789672374725342,1.1786893606185913,1.178828239440918,0
2026-04-20 17:00:00+00:00,1.1789672374725342,1.1792453527450562,1.178828239440918,1.1791062355041504,0
2026-04-20 17:15:00+00:00,1.1791062355041504,1.1791062355041504,1.178550362586975,1.178550362586975,0
2026-04-20 17:30:00+00:00,1.178550362586975,1.178828239440918,1.178550362586975,1.1786893606185913,0
2026-04-20 17:45:00+00:00,1.1786893606185913,1.1786893606185913,1.178550362586975,1.1786893606185913,0
2026-04-20 18:00:00+00:00,1.178828239440918,1.1792453527450562,1.178828239440918,1.1792453527450562,0
2026-04-20 18:15:00+00:00,1.1791062355041504,1.1792453527450562,1.1786893606185913,1.178828239440918,0
2026-04-20 18:30:00+00:00,1.178828239440918,1.178828239440918,1.178550362586975,1.178550362586975,0
2026-04-20 18:45:00+00:00,1.1784114837646484,1.178550362586975,1.1784114837646484,1.1784114837646484,0
2026-04-20 19:00:00+00:00,1.178550362586975,1.1791062355041504,1.178550362586975,1.1791062355041504,0
2026-04-20 19:15:00+00:00,1.1791062355041504,1.1791062355041504,1.178828239440918,1.1789672374725342,0
2026-04-20 19:30:00+00:00,1.1789672374725342,1.1792453527450562,1.178828239440918,1.1791062355041504,0
2026-04-20 19:45:00+00:00,1.1791062355041504,1.1791062355041504,1.1789672374725342,1.1789672374725342,0
2026-04-20 20:00:00+00:00,1.178828239440918,1.1792453527450562,1.178828239440918,1.1791062355041504,0
2026-04-20 20:15:00+00:00,1.1791062355041504,1.1791062355041504,1.178828239440918,1.1789672374725342,0
2026-04-20 20:30:00+00:00,1.178828239440918,1.1789672374725342,1.178828239440918,1.1789672374725342,0
2026-04-20 20:45:00+00:00,1.178828239440918,1.1791062355041504,1.178828239440918,1.1791062355041504,0
2026-04-20 21:00:00+00:00,1.1793843507766724,1.1793843507766724,1.178550362586975,1.178828239440918,0
2026-04-20 21:15:00+00:00,1.1789672374725342,1.1791062355041504,1.178828239440918,1.1791062355041504,0
2026-04-20 21:30:00+00:00,1.1791062355041504,1.1791062355041504,1.178828239440918,1.178828239440918,0
2026-04-20 21:45:00+00:00,1.1789672374725342,1.1791062355041504,1.1786893606185913,1.1786893606185913,0
2026-04-20 22:00:00+00:00,1.1792453527450562,1.1792453527450562,1.1789672374725342,1.1789672374725342,0
2026-04-20 22:15:00+00:00,1.1789672374725342,1.1789672374725342,1.1789672374725342,1.1789672374725342,0
2026-04-20 22:30:00+00:00,1.1789672374725342,1.1791062355041504,1.178828239440918,1.1789672374725342,0
2026-04-20 22:45:00+00:00,1.1791062355041504,1.1793843507766724,1.1791062355041504,1.1792453527450562,0
2026-04-20 23:00:00+00:00,1.1793843507766724,1.1793843507766724,1.1789672374725342,1.1791062355041504,0
2026-04-20 23:15:00+00:00,1.1789672374725342,1.1789672374725342,1.178828239440918,1.1789672374725342,0
2026-04-20 23:30:00+00:00,1.178828239440918,1.1789672374725342,1.1786893606185913,1.178828239440918,0
2026-04-20 23:45:00+00:00,1.178828239440918,1.178828239440918,1.1786893606185913,1.178828239440918,0
2026-04-21 00:00:00+00:00,1.178828239440918,1.178828239440918,1.178550362586975,1.1786893606185913,0
2026-04-21 00:15:00+00:00,1.178828239440918,1.178828239440918,1.178550362586975,1.178550362586975,0
2026-04-21 00:30:00+00:00,1.178550362586975,1.178828239440918,1.1784114837646484,1.178828239440918,0
2026-04-21 00:45:00+00:00,1.1786893606185913,1.1786893606185913,1.178550362586975,1.1786893606185913,0
2026-04-21 01:00:00+00:00,1.178550362586975,1.178828239440918,1.178550362586975,1.178550362586975,0
2026-04-21 01:15:00+00:00,1.1786893606185913,1.1789672374725342,1.1786893606185913,1.178828239440918,0
2026-04-21 01:30:00+00:00,1.1789672374725342,1.1789672374725342,1.1786893606185913,1.1786893606185913,0
2026-04-21 01:45:00+00:00,1.1786893606185913,1.1786893606185913,1.1784114837646484,1.1784114837646484,0
2026-04-21 02:00:00+00:00,1.1784114837646484,1.178550362586975,1.1782727241516113,1.178550362586975,0
2026-04-21 02:15:00+00:00,1.178550362586975,1.178550362586975,1.1782727241516113,1.1782727241516113,0
2026-04-21 02:30:00+00:00,1.1782727241516113,1.1782727241516113,1.1781338453292847,1.1781338453292847,0
2026-04-21 02:45:00+00:00,1.1782727241516113,1.1784114837646484,1.1781338453292847,1.1782727241516113,0
2026-04-21 03:00:00+00:00,1.1782727241516113,1.1782727241516113,1.177994966506958,1.1781338453292847,0
2026-04-21 03:15:00+00:00,1.1781338453292847,1.1781338453292847,1.1778563261032104,1.177994966506958,0
2026-04-21 03:30:00+00:00,1.177994966506958,1.177994966506958,1.1777175664901733,1.1777175664901733,0
2026-04-21 03:45:00+00:00,1.1777175664901733,1.177994966506958,1.1777175664901733,1.1778563261032104,0
2026-04-21 04:00:00+00:00,1.177994966506958,1.177994966506958,1.1778563261032104,1.1778563261032104,0
2026-04-21 04:15:00+00:00,1.1778563261032104,1.177994966506958,1.1777175664901733,1.177994966506958,0
2026-04-21 04:30:00+00:00,1.177994966506958,1.177994966506958,1.1778563261032104,1.177994966506958,0
2026-04-21 04:45:00+00:00,1.177994966506958,1.177994966506958,1.1778563261032104,1.177994966506958,0
2026-04-21 05:00:00+00:00,1.177994966506958,1.1782727241516113,1.1778563261032104,1.1782727241516113,0
2026-04-21 05:15:00+00:00,1.1784114837646484,1.178550362586975,1.1782727241516113,1.178550362586975,0
2026-04-21 05:30:00+00:00,1.1784114837646484,1.178550362586975,1.1784114837646484,1.1784114837646484,0
2026-04-21 05:45:00+00:00,1.1784114837646484,1.1784114837646484,1.1782727241516113,1.1782727241516113,0
2026-04-21 06:00:00+00:00,1.1781338453292847,1.1781338453292847,1.1777175664901733,1.177994966506958,0
2026-04-21 06:15:00+00:00,1.177994966506958,1.177994966506958,1.1775789260864258,1.1778563261032104,0
2026-04-21 06:30:00+00:00,1.1777175664901733,1.1778563261032104,1.1775789260864258,1.1778563261032104,0
2026-04-21 06:45:00+00:00,1.1778563261032104,1.177994966506958,1.1775789260864258,1.1778563261032104,0
2026-04-21 07:00:00+00:00,1.1778563261032104,1.177994966506958,1.1775789260864258,1.1778563261032104,0
2026-04-21 07:15:00+00:00,1.1778563261032104,1.177994966506958,1.1777175664901733,1.1778563261032104,0
2026-04-21 07:30:00+00:00,1.1778563261032104,1.1778563261032104,1.1774401664733887,1.1774401664733887,0
2026-04-21 07:45:00+00:00,1.1777175664901733,1.1777175664901733,1.176747441291809,1.176747441291809,0
2026-04-21 08:00:00+00:00,1.176885962486267,1.176885962486267,1.1760554313659668,1.1760554313659668,0
2026-04-21 08:15:00+00:00,1.1763322353363037,1.176885962486267,1.1761938333511353,1.1766090393066406,0
2026-04-21 08:30:00+00:00,1.176747441291809,1.177163004875183,1.1766090393066406,1.177163004875183,0
2026-04-21 08:45:00+00:00,1.176885962486267,1.176885962486267,1.1766090393066406,1.176747441291809,0
2026-04-21 09:00:00+00:00,1.176885962486267,1.176885962486267,1.1761938333511353,1.1763322353363037,0
2026-04-21 09:15:00+00:00,1.1763322353363037,1.1764705181121826,1.1760554313659668,1.1760554313659668,0
2026-04-21 09:30:00+00:00,1.1761938333511353,1.1763322353363037,1.1760554313659668,1.1763322353363037,0
2026-04-21 09:45:00+00:00,1.1763322353363037,1.1764705181121826,1.1760554313659668,1.1763322353363037,0
2026-04-21 10:00:00+00:00,1.1761938333511353,1.1764705181121826,1.1761938333511353,1.1761938333511353,0
2026-04-21 10:15:00+00:00,1.1761938333511353,1.1761938333511353,1.1760554313659668,1.1760554313659668,0
2026-04-21 10:30:00+00:00,1.1760554313659668,1.1764705181121826,1.1760554313659668,1.1763322353363037,0
2026-04-21 10:45:00+00:00,1.1763322353363037,1.1764705181121826,1.1761938333511353,1.1764705181121826,0
2026-04-21 11:00:00+00:00,1.1764705181121826,1.1766090393066406,1.1760554313659668,1.1761938333511353,0
2026-04-21 11:15:00+00:00,1.1761938333511353,1.176885962486267,1.1761938333511353,1.176885962486267,0
2026-04-21 11:30:00+00:00,1.177024483680725,1.177163004875183,1.176747441291809,1.176747441291809,0
2026-04-21 11:45:00+00:00,1.176885962486267,1.177024483680725,1.176885962486267,1.177024483680725,0
2026-04-21 12:00:00+00:00,1.177163004875183,1.177163004875183,1.176885962486267,1.177163004875183,0
2026-04-21 12:15:00+00:00,1.176885962486267,1.176885962486267,1.1763322353363037,1.1763322353363037,0
2026-04-21 12:30:00+00:00,1.1763322353363037,1.1766090393066406,1.1760554313659668,1.1760554313659668,0
2026-04-21 12:45:00+00:00,1.1760554313659668,1.1764705181121826,1.1760554313659668,1.1761938333511353,0
2026-04-21 13:00:00+00:00,1.1764705181121826,1.176747441291809,1.1764705181121826,1.176747441291809,0
2026-04-21 13:15:00+00:00,1.1766090393066406,1.177024483680725,1.1766090393066406,1.177024483680725,0
2026-04-21 13:30:00+00:00,1.177024483680725,1.1773016452789307,1.177024483680725,1.177024483680725,0
2026-04-21 13:45:00+00:00,1.177024483680725,1.1773016452789307,1.176885962486267,1.176885962486267,0
2026-04-21 14:00:00+00:00,1.177024483680725,1.177163004875183,1.176885962486267,1.177163004875183,0
2026-04-21 14:15:00+00:00,1.177163004875183,1.1773016452789307,1.176885962486267,1.176885962486267,0
2026-04-21 14:30:00+00:00,1.176885962486267,1.1778563261032104,1.176747441291809,1.1777175664901733,0
2026-04-21 14:45:00+00:00,1.177163004875183,1.177163004875183,1.1756407022476196,1.1756407022476196,0
2026-04-21 15:00:00+00:00,1.1755025386810303,1.1761938333511353,1.175364375114441,1.1761938333511353,0
2026-04-21 15:15:00+00:00,1.1761938333511353,1.1761938333511353,1.1750881671905518,1.1750881671905518,0
2026-04-21 15:30:00+00:00,1.1749500036239624,1.1752262115478516,1.1745359897613525,1.1752262115478516,0
2026-04-21 15:45:00+00:00,1.1752262115478516,1.1755025386810303,1.1750881671905518,1.1755025386810303,0
2026-04-21 16:00:00+00:00,1.1755025386810303,1.1757789850234985,1.1755025386810303,1.1755025386810303,0
2026-04-21 16:15:00+00:00,1.1755025386810303,1.1756407022476196,1.1749500036239624,1.1749500036239624,0
2026-04-21 16:30:00+00:00,1.1749500036239624,1.1750881671905518,1.1746740341186523,1.1746740341186523,0
2026-04-21 16:45:00+00:00,1.1746740341186523,1.1748120784759521,1.1743981838226318,1.1745359897613525,0
2026-04-21 17:00:00+00:00,1.1743981838226318,1.1745359897613525,1.1727453470230103,1.1728830337524414,0
2026-04-21 17:15:00+00:00,1.1727453470230103,1.1735711097717285,1.1724703311920166,1.1735711097717285,0
2026-04-21 17:30:00+00:00,1.1737089157104492,1.1761938333511353,1.1737089157104492,1.1761938333511353,0
2026-04-21 17:45:00+00:00,1.1756407022476196,1.1756407022476196,1.1743981838226318,1.1746740341186523,0
2026-04-21 18:00:00+00:00,1.1749500036239624,1.1749500036239624,1.1742602586746216,1.1742602586746216,0
2026-04-21 18:15:00+00:00,1.1742602586746216,1.1742602586746216,1.1732958555221558,1.173433542251587,0
2026-04-21 18:30:00+00:00,1.17384672164917,1.1739845275878906,1.1735711097717285,1.1737089157104492,0
2026-04-21 18:45:00+00:00,1.1737089157104492,1.1743981838226318,1.1735711097717285,1.1743981838226318,0
2026-04-21 19:00:00+00:00,1.1745359897613525,1.175364375114441,1.1745359897613525,1.1750881671905518,0
2026-04-21 19:15:00+00:00,1.1749500036239624,1.175364375114441,1.1746740341186523,1.175364375114441,0
2026-04-21 19:30:00+00:00,1.1752262115478516,1.1752262115478516,1.1724703311920166,1.1727453470230103,0
2026-04-21 19:45:00+00:00,1.1728830337524414,1.173433542251587,1.1726078987121582,1.1730204820632935,0
2026-04-21 20:00:00+00:00,1.1728830337524414,1.1752262115478516,1.1727453470230103,1.1749500036239624,0
2026-04-21 20:15:00+00:00,1.1746740341186523,1.1756407022476196,1.1746740341186523,1.1752262115478516,0
2026-04-21 20:30:00+00:00,1.1750881671905518,1.1752262115478516,1.1748120784759521,1.1748120784759521,0
2026-04-21 20:45:00+00:00,1.1746740341186523,1.1748120784759521,1.1743981838226318,1.1746740341186523,0
2026-04-21 21:00:00+00:00,1.1748120784759521,1.1759172677993774,1.1743981838226318,1.1746740341186523,0
2026-04-21 21:15:00+00:00,1.1746740341186523,1.1746740341186523,1.17384672164917,1.17384672164917,0
2026-04-21 21:30:00+00:00,1.1741223335266113,1.1749500036239624,1.1739845275878906,1.1749500036239624,0
2026-04-21 21:45:00+00:00,1.1745359897613525,1.1746740341186523,1.1741223335266113,1.1741223335266113,0
2026-04-21 22:00:00+00:00,1.1745359897613525,1.1745359897613525,1.1743981838226318,1.1743981838226318,0
2026-04-21 22:15:00+00:00,1.1743981838226318,1.1743981838226318,1.1742602586746216,1.1742602586746216,0
2026-04-21 22:30:00+00:00,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1742602586746216,0
2026-04-21 22:45:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0
2026-04-21 23:00:00+00:00,1.1742602586746216,1.1742602586746216,1.1741223335266113,1.1742602586746216,0
2026-04-21 23:15:00+00:00,1.1742602586746216,1.1745359897613525,1.1742602586746216,1.1743981838226318,0
2026-04-21 23:30:00+00:00,1.1743981838226318,1.1745359897613525,1.1743981838226318,1.1743981838226318,0
2026-04-21 23:45:00+00:00,1.1745359897613525,1.1748120784759521,1.1745359897613525,1.1746740341186523,0
2026-04-22 00:00:00+00:00,1.1749500036239624,1.175364375114441,1.1748120784759521,1.175364375114441,0
2026-04-22 00:15:00+00:00,1.175364375114441,1.1755025386810303,1.1750881671905518,1.1750881671905518,0
2026-04-22 00:30:00+00:00,1.1752262115478516,1.175364375114441,1.1750881671905518,1.1750881671905518,0
2026-04-22 00:45:00+00:00,1.1750881671905518,1.1750881671905518,1.1746740341186523,1.1746740341186523,0
2026-04-22 01:00:00+00:00,1.1749500036239624,1.1750881671905518,1.1742602586746216,1.1743981838226318,0
2026-04-22 01:15:00+00:00,1.1745359897613525,1.1746740341186523,1.1743981838226318,1.1745359897613525,0
2026-04-22 01:30:00+00:00,1.1745359897613525,1.1749500036239624,1.1745359897613525,1.1746740341186523,0
2026-04-22 01:45:00+00:00,1.1746740341186523,1.1749500036239624,1.1746740341186523,1.1748120784759521,0
2026-04-22 02:00:00+00:00,1.1749500036239624,1.1750881671905518,1.1749500036239624,1.1750881671905518,0
2026-04-22 02:15:00+00:00,1.1750881671905518,1.1750881671905518,1.1748120784759521,1.1749500036239624,0
2026-04-22 02:30:00+00:00,1.1749500036239624,1.1749500036239624,1.1748120784759521,1.1748120784759521,0
2026-04-22 02:45:00+00:00,1.1746740341186523,1.1748120784759521,1.1743981838226318,1.1743981838226318,0
2026-04-22 03:00:00+00:00,1.1743981838226318,1.1746740341186523,1.1742602586746216,1.1743981838226318,0
2026-04-22 03:15:00+00:00,1.1743981838226318,1.1745359897613525,1.1743981838226318,1.1743981838226318,0
2026-04-22 03:30:00+00:00,1.1745359897613525,1.1745359897613525,1.1742602586746216,1.1743981838226318,0
2026-04-22 03:45:00+00:00,1.1743981838226318,1.1743981838226318,1.1741223335266113,1.1742602586746216,0
2026-04-22 04:00:00+00:00,1.1742602586746216,1.1743981838226318,1.1742602586746216,1.1743981838226318,0
2026-04-22 04:15:00+00:00,1.1743981838226318,1.1743981838226318,1.1742602586746216,1.1743981838226318,0
2026-04-22 04:30:00+00:00,1.1742602586746216,1.1745359897613525,1.1742602586746216,1.1745359897613525,0
2026-04-22 04:45:00+00:00,1.1745359897613525,1.1745359897613525,1.1742602586746216,1.1742602586746216,0
2026-04-22 05:00:00+00:00,1.1743981838226318,1.1746740341186523,1.1743981838226318,1.1745359897613525,0
2026-04-22 05:15:00+00:00,1.1745359897613525,1.1764705181121826,1.1745359897613525,1.1759172677993774,0
2026-04-22 05:30:00+00:00,1.1760554313659668,1.1760554313659668,1.1755025386810303,1.1756407022476196,0
2026-04-22 05:45:00+00:00,1.1756407022476196,1.1757789850234985,1.175364375114441,1.1755025386810303,0
2026-04-22 06:00:00+00:00,1.1755025386810303,1.1755025386810303,1.1749500036239624,1.1752262115478516,0
2026-04-22 06:15:00+00:00,1.175364375114441,1.1756407022476196,1.1750881671905518,1.1756407022476196,0
2026-04-22 06:30:00+00:00,1.1757789850234985,1.1757789850234985,1.1752262115478516,1.1752262115478516,0
2026-04-22 06:45:00+00:00,1.175364375114441,1.1756407022476196,1.1752262115478516,1.1752262115478516,0
2026-04-22 07:00:00+00:00,1.1755025386810303,1.1755025386810303,1.1752262115478516,1.1755025386810303,0
2026-04-22 07:15:00+00:00,1.175364375114441,1.175364375114441,1.1750881671905518,1.1752262115478516,0
2026-04-22 07:30:00+00:00,1.1752262115478516,1.1756407022476196,1.1750881671905518,1.1756407022476196,0
2026-04-22 07:45:00+00:00,1.1755025386810303,1.1759172677993774,1.175364375114441,1.1759172677993774,0
2026-04-22 08:00:00+00:00,1.1759172677993774,1.1760554313659668,1.1756407022476196,1.1760554313659668,0
2026-04-22 08:15:00+00:00,1.1760554313659668,1.1761938333511353,1.1756407022476196,1.1756407022476196,0
2026-04-22 08:30:00+00:00,1.1757789850234985,1.1757789850234985,1.1750881671905518,1.175364375114441,0
2026-04-22 08:45:00+00:00,1.1756407022476196,1.1757789850234985,1.1755025386810303,1.1757789850234985,0
2026-04-22 09:00:00+00:00,1.1756407022476196,1.1760554313659668,1.1755025386810303,1.1760554313659668,0
2026-04-22 09:15:00+00:00,1.1759172677993774,1.1759172677993774,1.1755025386810303,1.1755025386810303,0
2026-04-22 09:30:00+00:00,1.1755025386810303,1.1756407022476196,1.1755025386810303,1.1755025386810303,0
2026-04-22 09:45:00+00:00,1.1756407022476196,1.1756407022476196,1.1750881671905518,1.1750881671905518,0
2026-04-22 10:00:00+00:00,1.1749500036239624,1.175364375114441,1.1749500036239624,1.1749500036239624,0
2026-04-22 10:15:00+00:00,1.1750881671905518,1.175364375114441,1.1750881671905518,1.175364375114441,0
2026-04-22 10:30:00+00:00,1.175364375114441,1.1755025386810303,1.1752262115478516,1.175364375114441,0
2026-04-22 10:45:00+00:00,1.175364375114441,1.1756407022476196,1.175364375114441,1.1755025386810303,0
2026-04-22 11:00:00+00:00,1.175364375114441,1.175364375114441,1.1749500036239624,1.1749500036239624,0
2026-04-22 11:15:00+00:00,1.1749500036239624,1.1750881671905518,1.1746740341186523,1.1746740341186523,0
2026-04-22 11:30:00+00:00,1.1746740341186523,1.1748120784759521,1.1742602586746216,1.1742602586746216,0
2026-04-22 11:45:00+00:00,1.1742602586746216,1.1743981838226318,1.1735711097717285,1.1737089157104492,0
2026-04-22 12:00:00+00:00,1.17384672164917,1.1741223335266113,1.173433542251587,1.1735711097717285,0
2026-04-22 12:15:00+00:00,1.1735711097717285,1.17384672164917,1.173433542251587,1.173433542251587,0
2026-04-22 12:30:00+00:00,1.1730204820632935,1.1731581687927246,1.1728830337524414,1.1730204820632935,0
2026-04-22 12:45:00+00:00,1.1728830337524414,1.1732958555221558,1.1728830337524414,1.1731581687927246,0
2026-04-22 13:00:00+00:00,1.1730204820632935,1.1735711097717285,1.1728830337524414,1.1728830337524414,0
2026-04-22 13:15:00+00:00,1.1730204820632935,1.17384672164917,1.1728830337524414,1.1735711097717285,0
2026-04-22 13:30:00+00:00,1.173433542251587,1.1743981838226318,1.1732958555221558,1.1743981838226318,0
2026-04-22 13:45:00+00:00,1.1745359897613525,1.1745359897613525,1.1741223335266113,1.1743981838226318,0
2026-04-22 14:00:00+00:00,1.1746740341186523,1.1746740341186523,1.17384672164917,1.17384672164917,0
2026-04-22 14:15:00+00:00,1.17384672164917,1.1743981838226318,1.1737089157104492,1.1737089157104492,0
2026-04-22 14:30:00+00:00,1.173433542251587,1.1737089157104492,1.1732958555221558,1.1732958555221558,0
2026-04-22 14:45:00+00:00,1.1732958555221558,1.1735711097717285,1.172195553779602,1.172195553779602,0
2026-04-22 15:00:00+00:00,1.172195553779602,1.1724703311920166,1.1719207763671875,1.1724703311920166,0
2026-04-22 15:15:00+00:00,1.172333002090454,1.1726078987121582,1.17205810546875,1.1726078987121582,0
2026-04-22 15:30:00+00:00,1.1726078987121582,1.1726078987121582,1.171783447265625,1.171783447265625,0
2026-04-22 15:45:00+00:00,1.171783447265625,1.1719207763671875,1.1716461181640625,1.1716461181640625,0
2026-04-22 16:00:00+00:00,1.171783447265625,1.171783447265625,1.1715089082717896,1.171783447265625,0
2026-04-22 16:15:00+00:00,1.171783447265625,1.171783447265625,1.1713716983795166,1.1716461181640625,0
2026-04-22 16:30:00+00:00,1.1715089082717896,1.1719207763671875,1.1713716983795166,1.1716461181640625,0
2026-04-22 16:45:00+00:00,1.1716461181640625,1.171783447265625,1.1715089082717896,1.1716461181640625,0
2026-04-22 17:00:00+00:00,1.1715089082717896,1.171783447265625,1.1715089082717896,1.1716461181640625,0
2026-04-22 17:15:00+00:00,1.171783447265625,1.1719207763671875,1.1716461181640625,1.171783447265625,0
2026-04-22 17:30:00+00:00,1.1719207763671875,1.17205810546875,1.1716461181640625,1.171783447265625,0
2026-04-22 17:45:00+00:00,1.171783447265625,1.171783447265625,1.1715089082717896,1.1715089082717896,0
2026-04-22 18:00:00+00:00,1.1712344884872437,1.1716461181640625,1.1712344884872437,1.1715089082717896,0
2026-04-22 18:15:00+00:00,1.1715089082717896,1.1715089082717896,1.1710972785949707,1.1712344884872437,0
2026-04-22 18:30:00+00:00,1.1712344884872437,1.1715089082717896,1.1712344884872437,1.1715089082717896,0
2026-04-22 18:45:00+00:00,1.1713716983795166,1.1715089082717896,1.1712344884872437,1.1712344884872437,0
2026-04-22 19:00:00+00:00,1.1712344884872437,1.1713716983795166,1.1709601879119873,1.1712344884872437,0
2026-04-22 19:15:00+00:00,1.1712344884872437,1.1715089082717896,1.1712344884872437,1.1713716983795166,0
2026-04-22 19:30:00+00:00,1.1713716983795166,1.1713716983795166,1.1710972785949707,1.1710972785949707,0
2026-04-22 19:45:00+00:00,1.1710972785949707,1.1710972785949707,1.170823097229004,1.170823097229004,0
2026-04-22 20:00:00+00:00,1.1709601879119873,1.1709601879119873,1.1706860065460205,1.1709601879119873,0
2026-04-22 20:15:00+00:00,1.170823097229004,1.1709601879119873,1.170823097229004,1.1709601879119873,0
2026-04-22 20:30:00+00:00,1.1709601879119873,1.1710972785949707,1.170823097229004,1.1709601879119873,0
2026-04-22 20:45:00+00:00,1.1709601879119873,1.1710972785949707,1.170823097229004,1.1709601879119873,0
2026-04-22 21:00:00+00:00,1.1710972785949707,1.1713716983795166,1.1706860065460205,1.1709601879119873,0
2026-04-22 21:15:00+00:00,1.1710972785949707,1.1710972785949707,1.170823097229004,1.170823097229004,0
2026-04-22 21:30:00+00:00,1.1709601879119873,1.1709601879119873,1.1706860065460205,1.1709601879119873,0
2026-04-22 21:45:00+00:00,1.1706860065460205,1.1713716983795166,1.1706860065460205,1.1710972785949707,0
2026-04-22 22:00:00+00:00,1.1710972785949707,1.1712344884872437,1.1709601879119873,1.1709601879119873,0
